timestamp,price,signal,usdt,coin_value,total_value,note,pnl,status
2025-07-23 16:55:00,0.3969,HOLD,607.8804949368728,308.34544183071796,916.2259367675907,➖ Hold,-0.7768844591350899,LOSS
2025-07-23 16:56:00,0.4011,BUY,425.51634645581095,493.79014089166617,919.3064873474771,🟢 Buy @30%,3.080550579886335,WIN
2025-07-23 16:57:00,0.3994,HOLD,425.51634645581095,491.6972881379493,917.2136345937602,➖ Hold,-2.0928527537168975,LOSS
2025-07-23 16:58:00,0.4016,BUY,212.75817322790547,706.9511008739074,919.7092741018129,🟢 Buy @50%,2.4956395080527045,WIN
2025-07-23 16:59:00,0.4008,HOLD,212.75817322790547,705.5428317486605,918.301004976566,➖ Hold,-1.4082691252468749,LOSS
2025-07-23 17:00:00,0.4,HOLD,212.75817322790547,704.1345626234138,916.8927358513192,➖ Hold,-1.4082691252467612,LOSS
2025-07-23 17:01:00,0.4037,HOLD,212.75817322790547,710.6478073276804,923.4059805555859,➖ Hold,6.51324470426664,WIN
2025-07-23 17:02:00,0.4036,HOLD,212.75817322790547,710.4717736870246,923.22994691493,➖ Hold,-0.17603364065587357,LOSS
2025-07-23 17:03:00,0.4056,BUY,106.37908661395274,820.2651540274804,926.6442406414332,🟢 Buy @50%,3.4142937265031605,WIN
2025-07-23 17:04:00,0.4077,BUY,53.18954330697637,877.6484427602269,930.8379860672032,🟢 Buy @50%,4.193745425770089,WIN
2025-07-23 17:05:00,0.4076,HOLD,53.18954330697637,877.433174562346,930.6227178693224,➖ Hold,-0.21526819788084595,LOSS
2025-07-23 17:06:00,0.4047,SELL,488.3491465204652,435.5951984119007,923.9443449323659,🔴 Sell @50%,-6.678372936956521,LOSS
2025-07-23 17:07:00,0.4043,HOLD,488.3491465204652,435.164662016139,923.5138085366042,➖ Hold,-0.4305363957616919,LOSS
2025-07-23 17:08:00,0.4016,SELL,617.897031361486,302.5809789413233,920.4780103028093,🔴 Sell @30%,-3.035798233794935,LOSS
2025-07-23 17:09:00,0.4028,HOLD,617.897031361486,303.4851053724228,921.3821367339089,➖ Hold,0.9041264310995984,WIN
2025-07-23 17:10:00,0.4014,HOLD,617.897031361486,302.43029120280664,920.3273225642927,➖ Hold,-1.0548141696161792,LOSS
2025-07-23 17:11:00,0.4024,HOLD,617.897031361486,303.18372989538966,921.0807612568757,➖ Hold,0.7534386925830177,WIN
2025-07-23 17:12:00,0.3983,SELL,767.7942996737579,150.0473156278997,917.8416153016576,🔴 Sell @50%,-3.2391459552180777,LOSS
2025-07-23 17:13:00,0.3997,HOLD,767.7942996737579,150.5747227127078,918.3690223864658,➖ Hold,0.5274070848081465,WIN
2025-07-23 17:14:00,0.3981,HOLD,767.7942996737579,149.97197175864144,917.7662714323993,➖ Hold,-0.6027509540664369,LOSS
2025-07-23 17:15:00,0.3959,SELL,842.2913226775596,74.57159459840007,916.8629172759597,🔴 Sell @50%,-0.9033541564396046,LOSS
2025-07-23 17:16:00,0.4015,HOLD,842.2913226775596,75.62640876801625,917.9177314455759,➖ Hold,1.0548141696161792,WIN
2025-07-23 17:17:00,0.4024,BUY,421.1456613387798,496.5204481512885,917.6661094900683,🟢 Buy @50%,-0.25162195550763045,LOSS
2025-07-23 17:18:00,0.4014,HOLD,421.1456613387798,495.2865504173141,916.4322117560939,➖ Hold,-1.233897733974345,LOSS
2025-07-23 17:19:00,0.4027,BUY,294.80196293714584,623.1079721747132,917.909935111859,🟢 Buy @30%,1.4777233557650788,WIN
2025-07-23 17:20:00,0.4018,HOLD,294.80196293714584,621.7153792396318,916.5173421767777,➖ Hold,-1.3925929350813249,LOSS
2025-07-23 17:21:00,0.3997,SELL,603.7257278015047,309.2329978622211,912.9587256637258,🔴 Sell @50%,-3.558616513051902,LOSS
2025-07-23 17:22:00,0.3996,HOLD,603.7257278015047,309.1556315880499,912.8813593895546,➖ Hold,-0.0773662741711405,LOSS
2025-07-23 17:23:00,0.4055,HOLD,603.7257278015047,313.72024176414976,917.4459695656544,➖ Hold,4.564610176099791,WIN
2025-07-23 17:24:00,0.4052,HOLD,603.7257278015047,313.48814294163617,917.2138707431409,➖ Hold,-0.2320988225135352,LOSS
2025-07-23 17:25:00,0.4054,HOLD,603.7257278015047,313.64287548997856,917.3686032914833,➖ Hold,0.1547325483423947,WIN
2025-07-23 17:26:00,0.4022,SELL,759.1537215823969,155.58357735825035,914.7372989406472,🔴 Sell @50%,-2.6313043508361034,LOSS
2025-07-23 17:27:00,0.4,HOLD,759.1537215823969,154.73254834236732,913.8862699247642,➖ Hold,-0.8510290158830003,LOSS
2025-07-23 17:28:00,0.3987,HOLD,759.1537215823969,154.22966756025463,913.3833891426515,➖ Hold,-0.5028807821126975,LOSS
2025-07-23 17:29:00,0.3972,HOLD,759.1537215823969,153.64942050397076,912.8031420863676,➖ Hold,-0.580247056283838,LOSS
2025-07-23 17:30:00,0.3971,HOLD,759.1537215823969,153.61073736688516,912.764458949282,➖ Hold,-0.038683137085627095,LOSS
2025-07-23 17:31:00,0.3942,SELL,804.8546528219003,106.74224847398209,911.5969012958824,🔴 Sell @30%,-1.1675576533996264,LOSS
2025-07-23 17:32:00,0.3949,HOLD,804.8546528219003,106.93179584570149,911.7864486676018,➖ Hold,0.1895473717194136,WIN
2025-07-23 17:33:00,0.3968,BUY,402.4273264109502,509.47118065347905,911.8985070644292,🟢 Buy @50%,0.11205839682736496,WIN
2025-07-23 17:34:00,0.3961,HOLD,402.4273264109502,508.5724159698666,910.9997423808168,➖ Hold,-0.8987646836123986,LOSS
2025-07-23 17:35:00,0.3948,SELL,655.6255155488932,253.4516407787217,909.0771563276148,🔴 Sell @50%,-1.9225860532019396,LOSS
2025-07-23 17:36:00,0.3843,HOLD,655.6255155488932,246.71090565162802,902.3364212005213,➖ Hold,-6.740735127093558,LOSS
2025-07-23 17:37:00,0.388,HOLD,655.6255155488932,249.08621231546107,904.7117278643543,➖ Hold,2.375306663833044,WIN
2025-07-23 17:38:00,0.3856,HOLD,655.6255155488932,247.54547285783966,903.1709884067328,➖ Hold,-1.5407394576214983,LOSS
2025-07-23 17:39:00,0.3856,HOLD,655.6255155488932,247.54547285783966,903.1709884067328,➖ Hold,0.0,HOLD
2025-07-23 17:40:00,0.3872,HOLD,655.6255155488932,248.5726324962539,904.198148045147,➖ Hold,1.0271596384142185,WIN
2025-07-23 17:41:00,0.3907,BUY,327.8127577744466,578.3044892219572,906.1172469964038,🟢 Buy @50%,1.9190989512567285,WIN
2025-07-23 17:42:00,0.3919,BUY,131.12510310977865,776.5716665904615,907.6967697002401,🟢 Buy @60%,1.5795227038363464,WIN
2025-07-23 17:43:00,0.394,HOLD,131.12510310977865,780.7329334948759,911.8580366046544,➖ Hold,4.161266904414333,WIN
2025-07-23 17:44:00,0.3939,HOLD,131.12510310977865,780.5347779279989,911.6598810377775,➖ Hold,-0.1981555668769488,LOSS
2025-07-23 17:45:00,0.3931,HOLD,131.12510310977865,778.949533392984,910.0746365027626,➖ Hold,-1.5852445350149083,LOSS
2025-07-23 17:46:00,0.3961,HOLD,131.12510310977865,784.8942003992902,916.0193035090688,➖ Hold,5.94466700630619,WIN
2025-07-23 17:47:00,0.3966,HOLD,131.12510310977865,785.8849782336745,917.0100813434531,➖ Hold,0.9907778343842892,WIN
2025-07-23 17:48:00,0.3958,HOLD,131.12510310977865,784.2997336986595,915.4248368084382,➖ Hold,-1.5852445350149083,LOSS
2025-07-23 17:49:00,0.3952,HOLD,131.12510310977865,783.1108002973983,914.2359034071769,➖ Hold,-1.188933401261238,LOSS
2025-07-23 17:50:00,0.3968,HOLD,131.12510310977865,786.2812893674283,917.406392477207,➖ Hold,3.170489070030044,WIN
2025-07-23 17:51:00,0.394,SELL,521.1012033904692,390.3664667474379,911.4676701379071,🔴 Sell @50%,-5.938722339299829,LOSS
2025-07-23 17:52:00,0.395,HOLD,521.1012033904692,391.3572445818223,912.4584479722914,➖ Hold,0.9907778343842892,WIN
2025-07-23 17:53:00,0.3943,HOLD,521.1012033904692,390.6637000977532,911.7649034882224,➖ Hold,-0.6935444840689797,LOSS
2025-07-23 17:54:00,0.3932,SELL,715.6933387081945,194.7869222399652,910.4802609481596,🔴 Sell @50%,-1.284642540062805,LOSS
2025-07-23 17:55:00,0.393,HOLD,715.6933387081945,194.6878444565268,910.3811831647213,➖ Hold,-0.09907778343836071,LOSS
2025-07-23 17:56:00,0.3958,BUY,500.9853370957361,410.5682270355108,911.553564131247,🟢 Buy @30%,1.1723809665256795,WIN
2025-07-23 17:57:00,0.3964,HOLD,500.9853370957361,411.1906144438516,912.1759515395877,➖ Hold,0.6223874083407281,WIN
2025-07-23 17:58:00,0.3946,HOLD,500.9853370957361,409.3234522188291,910.3087893145653,➖ Hold,-1.8671622250224118,LOSS
2025-07-23 17:59:00,0.3953,HOLD,500.9853370957361,410.0495708618934,911.0349079576295,➖ Hold,0.7261186430641828,WIN
2025-07-23 18:00:00,0.3953,HOLD,500.9853370957361,410.0495708618934,911.0349079576295,➖ Hold,0.0,HOLD
2025-07-23 18:01:00,0.3941,SELL,705.1833327203194,204.40239802260587,909.5857307429253,🔴 Sell @50%,-1.4491772147041502,LOSS
2025-07-23 18:02:00,0.3935,HOLD,705.1833327203194,204.09120431843544,909.2745370387548,➖ Hold,-0.31119370417047776,LOSS
2025-07-23 18:03:00,0.3905,SELL,765.8831428888551,141.77466505830833,907.6578079471634,🔴 Sell @30%,-1.6167290915914236,LOSS
2025-07-23 18:04:00,0.3909,HOLD,765.8831428888551,141.9198887869212,907.8030316757763,➖ Hold,0.14522372861290478,WIN
2025-07-23 18:05:00,0.3903,HOLD,765.8831428888551,141.7020531940019,907.585196082857,➖ Hold,-0.21783559291930032,LOSS
2025-07-23 18:06:00,0.3886,HOLD,765.8831428888551,141.08485234739723,906.9679952362524,➖ Hold,-0.6172008466046464,LOSS
2025-07-23 18:07:00,0.3873,HOLD,765.8831428888551,140.6128752294054,906.4960181182605,➖ Hold,-0.47197711799185527,LOSS
2025-07-23 18:08:00,0.3876,HOLD,765.8831428888551,140.72179302586508,906.6049359147202,➖ Hold,0.10891779645965016,WIN
2025-07-23 18:09:00,0.389,BUY,382.94157144442755,523.7887059489932,906.7302773934207,🟢 Buy @50%,0.12534147870053403,WIN
2025-07-23 18:10:00,0.3872,HOLD,382.94157144442755,521.3650049960158,904.3065764404435,➖ Hold,-2.423700952977242,LOSS
2025-07-23 18:11:00,0.3868,HOLD,382.94157144442755,520.8264047842431,903.7679762286707,➖ Hold,-0.5386002117727458,LOSS
2025-07-23 18:12:00,0.3866,HOLD,382.94157144442755,520.5571046783567,903.4986761227842,➖ Hold,-0.26930010588648656,LOSS
2025-07-23 18:13:00,0.3868,HOLD,382.94157144442755,520.8264047842431,903.7679762286707,➖ Hold,0.26930010588648656,WIN
2025-07-23 18:14:00,0.3868,HOLD,382.94157144442755,520.8264047842431,903.7679762286707,➖ Hold,0.0,HOLD
2025-07-23 18:15:00,0.3899,BUY,191.47078572221378,716.2798713619735,907.7506570841873,🟢 Buy @50%,3.9826808555166053,WIN
2025-07-23 18:16:00,0.3886,HOLD,191.47078572221378,713.8916594287327,905.3624451509465,➖ Hold,-2.3882119332407683,LOSS
2025-07-23 18:17:00,0.3913,HOLD,191.47078572221378,718.8517919054634,910.3225776276772,➖ Hold,4.960132476730678,WIN
2025-07-23 18:18:00,0.3893,HOLD,191.47078572221378,715.1776197004776,906.6484054226914,➖ Hold,-3.67417220498578,LOSS
2025-07-23 18:19:00,0.3871,SELL,546.6832328445729,355.5680151374967,902.2512479820696,🔴 Sell @50%,-4.397157440621868,LOSS
2025-07-23 18:20:00,0.3875,HOLD,546.6832328445729,355.9354323579953,902.6186652025682,➖ Hold,0.36741722049862346,WIN
2025-07-23 18:21:00,0.3868,HOLD,546.6832328445729,355.29245222212273,901.9756850666956,➖ Hold,-0.6429801358725626,LOSS
2025-07-23 18:22:00,0.3884,HOLD,546.6832328445729,356.7621211041171,903.44535394869,➖ Hold,1.4696688819943802,WIN
2025-07-23 18:23:00,0.3896,HOLD,546.6832328445729,357.8643727656128,904.5476056101857,➖ Hold,1.102251661495643,WIN
2025-07-23 18:24:00,0.3907,BUY,218.67329313782915,686.5566998890208,905.22999302685,🟢 Buy @60%,0.6823874166643691,WIN
2025-07-23 18:25:00,0.3905,HOLD,218.67329313782915,686.2052503369918,904.8785434748208,➖ Hold,-0.35144955202918027,LOSS
2025-07-23 18:26:00,0.3881,HOLD,218.67329313782915,681.9878557126415,900.6611488504707,➖ Hold,-4.217394624350163,LOSS
2025-07-23 18:27:00,0.3867,HOLD,218.67329313782915,679.5277088484371,898.2010019862662,➖ Hold,-2.4601468642044892,LOSS
2025-07-23 18:28:00,0.3871,HOLD,218.67329313782915,680.2306079524955,898.9039010903246,➖ Hold,0.7028991040583605,WIN
2025-07-23 18:29:00,0.3873,HOLD,218.67329313782915,680.5820575045246,899.2553506423537,➖ Hold,0.35144955202918027,WIN
2025-07-23 18:30:00,0.3865,SELL,625.771542960096,271.6705037185632,897.4420466786592,🔴 Sell @60%,-1.8133039636945796,LOSS
2025-07-23 18:31:00,0.3882,BUY,312.885771480048,585.4383179040304,898.3240893840784,🟢 Buy @50%,0.8820427054192805,WIN
2025-07-23 18:32:00,0.3878,HOLD,312.885771480048,584.83508419161,897.720855671658,➖ Hold,-0.6032337124204332,LOSS
2025-07-23 18:33:00,0.3895,BUY,156.442885740024,743.6852703236809,900.1281560637049,🟢 Buy @50%,2.4073003920468636,WIN
2025-07-23 18:34:00,0.3861,HOLD,156.442885740024,737.1935375403676,893.6364232803917,➖ Hold,-6.491732783313182,LOSS
2025-07-23 18:35:00,0.3876,HOLD,156.442885740024,740.0575372977117,896.5004230377358,➖ Hold,2.863999757344118,WIN
2025-07-23 18:36:00,0.3875,HOLD,156.442885740024,739.8666039805554,896.3094897205794,➖ Hold,-0.1909333171563503,LOSS
2025-07-23 18:37:00,0.3897,HOLD,156.442885740024,744.0671369579934,900.5100226980173,➖ Hold,4.200532977437888,WIN
2025-07-23 18:38:00,0.389,HOLD,156.442885740024,742.7306037378995,899.1734894779236,➖ Hold,-1.33653322009377,LOSS
2025-07-23 18:39:00,0.3908,HOLD,156.442885740024,746.1674034467123,902.6102891867363,➖ Hold,3.436799708812714,WIN
2025-07-23 18:40:00,0.3924,BUY,78.221442870012,827.3655579483549,905.5870008183668,🟢 Buy @50%,2.9767116316305646,WIN
2025-07-23 18:41:00,0.394,HOLD,78.221442870012,830.7391178176651,908.9605606876771,➖ Hold,3.37355986931027,WIN
2025-07-23 18:42:00,0.3969,HOLD,78.221442870012,836.85369508079,915.075137950802,➖ Hold,6.114577263124829,WIN
2025-07-23 18:43:00,0.3967,HOLD,78.221442870012,836.4320000971262,914.6534429671382,➖ Hold,-0.42169498366376956,LOSS
2025-07-23 18:44:00,0.3964,HOLD,78.221442870012,835.7994576216305,914.0209004916425,➖ Hold,-0.6325424754957112,LOSS
2025-07-23 18:45:00,0.3964,HOLD,78.221442870012,835.7994576216305,914.0209004916425,➖ Hold,0.0,HOLD
2025-07-23 18:46:00,0.3961,HOLD,78.221442870012,835.1669151461349,913.3883580161469,➖ Hold,-0.6325424754955975,LOSS
2025-07-23 18:47:00,0.3953,SELL,494.54477040814606,416.74006760573985,911.284838013886,🔴 Sell @50%,-2.1035200022608933,LOSS
2025-07-23 18:48:00,0.3951,HOLD,494.54477040814606,416.52922011390797,911.073990522054,➖ Hold,-0.21084749183194162,LOSS
2025-07-23 18:49:00,0.3967,HOLD,494.54477040814606,418.2160000485631,912.7607704567092,➖ Hold,1.686779934655192,WIN
2025-07-23 18:50:00,0.3938,SELL,701.9165467609379,207.57935570850032,909.4959024694382,🔴 Sell @50%,-3.264867987271032,LOSS
2025-07-23 18:51:00,0.3941,HOLD,701.9165467609379,207.73749132737424,909.6540380883121,➖ Hold,0.15813561887387095,WIN
2025-07-23 18:52:00,0.3974,HOLD,701.9165467609379,209.47698313498736,911.3935298959252,➖ Hold,1.739491807613149,WIN
2025-07-23 18:53:00,0.3975,HOLD,701.9165467609379,209.52969500794535,911.4462417688833,➖ Hold,0.05271187295807067,WIN
2025-07-23 18:54:00,0.3991,HOLD,701.9165467609379,210.37308497527295,912.2896317362108,➖ Hold,0.8433899673275391,WIN
2025-07-23 18:55:00,0.399,HOLD,701.9165467609379,210.32037310231496,912.2369198632529,➖ Hold,-0.052711872957956984,LOSS
2025-07-23 18:56:00,0.3984,HOLD,701.9165467609379,210.0041018645671,911.920648625505,➖ Hold,-0.3162712377478556,LOSS
2025-07-23 18:57:00,0.3985,HOLD,701.9165467609379,210.0568137375251,911.973360498463,➖ Hold,0.052711872957956984,WIN
2025-07-23 18:58:00,0.3997,BUY,350.95827338046894,561.2966713201092,912.2549447005781,🟢 Buy @50%,0.2815842021151411,WIN
2025-07-23 18:59:00,0.3997,HOLD,350.95827338046894,561.2966713201092,912.2549447005781,➖ Hold,0.0,HOLD
2025-07-23 19:00:00,0.3994,HOLD,350.95827338046894,560.8753828502668,911.8336562307356,➖ Hold,-0.42128846984246593,LOSS
2025-07-23 19:01:00,0.3974,SELL,629.7126365096017,279.0333965256585,908.7460330352601,🔴 Sell @50%,-3.087623195475544,LOSS
2025-07-23 19:02:00,0.3984,HOLD,629.7126365096017,279.7355439753959,909.4481804849976,➖ Hold,0.7021474497374811,WIN
2025-07-23 19:03:00,0.3964,HOLD,629.7126365096017,278.33124907592105,908.0438855855227,➖ Hold,-1.4042948994748485,LOSS
2025-07-23 19:04:00,0.3984,BUY,314.85631825480084,594.277005911942,909.1333241667428,🟢 Buy @50%,1.0894385812200653,WIN
2025-07-23 19:05:00,0.3977,HOLD,314.85631825480084,593.2328445059723,908.0891627607731,➖ Hold,-1.044161405969703,LOSS
2025-07-23 19:06:00,0.3972,HOLD,314.85631825480084,592.4870149302795,907.3433331850804,➖ Hold,-0.74582957569271,LOSS
2025-07-23 19:07:00,0.398,HOLD,314.85631825480084,593.6803422513879,908.5366605061887,➖ Hold,1.1933273211083133,WIN
2025-07-23 19:08:00,0.3972,SELL,610.8035822124755,296.24350746513977,907.0470896776153,🔴 Sell @50%,-1.4895708285733917,LOSS
2025-07-23 19:09:00,0.3957,SELL,758.218401381725,147.56238155080035,905.7807829325254,🔴 Sell @50%,-1.266306745089878,LOSS
2025-07-23 19:10:00,0.3959,HOLD,758.218401381725,147.63696450836963,905.8553658900946,➖ Hold,0.07458295756919142,WIN
2025-07-23 19:11:00,0.3967,BUY,379.1092006908625,526.6653878288184,905.774588519681,🟢 Buy @50%,-0.08077737041367072,LOSS
2025-07-23 19:12:00,0.398,BUY,189.55460034543125,717.7563347692092,907.3109351146404,🟢 Buy @50%,1.5363465949594683,WIN
2025-07-23 19:13:00,0.3952,SELL,545.5516433068517,356.3533963577782,901.9050396646298,🔴 Sell @50%,-5.405895450010576,LOSS
2025-07-23 19:14:00,0.3947,HOLD,545.5516433068517,355.9025443887021,901.4541876955539,➖ Hold,-0.450851969075984,LOSS
2025-07-23 19:15:00,0.3943,HOLD,545.5516433068517,355.5418628134412,901.0935061202929,➖ Hold,-0.3606815752609691,LOSS
2025-07-23 19:16:00,0.3953,HOLD,545.5516433068517,356.44356675159344,901.9952100584451,➖ Hold,0.9017039381521954,WIN
2025-07-23 19:17:00,0.3942,SELL,723.0997636704549,177.72584620981297,900.8256098802678,🔴 Sell @50%,-1.1696001781772338,LOSS
2025-07-23 19:18:00,0.3954,BUY,361.54988183522744,539.4552005260965,901.005082361324,🟢 Buy @50%,0.17947248105610925,WIN
2025-07-23 19:19:00,0.3955,HOLD,361.54988183522744,539.5916333031644,901.1415151383918,➖ Hold,0.13643277706785284,WIN
2025-07-23 19:20:00,0.3966,HOLD,361.54988183522744,541.0923938509102,902.6422756861376,➖ Hold,1.5007605477458128,WIN
2025-07-23 19:21:00,0.3954,SELL,684.8993290305697,215.78208021043864,900.6814092410083,🔴 Sell @60%,-1.9608664451293407,LOSS
2025-07-23 19:22:00,0.3956,HOLD,684.8993290305697,215.89122643209288,900.7905554626625,➖ Hold,0.10914622165421406,WIN
2025-07-23 19:23:00,0.3961,HOLD,684.8993290305697,216.1640919862285,901.0634210167982,➖ Hold,0.2728655541357057,WIN
2025-07-23 19:24:00,0.396,HOLD,684.8993290305697,216.1095188754014,901.008847905971,➖ Hold,-0.05457311082716387,LOSS
2025-07-23 19:25:00,0.3936,SELL,792.1918112562371,107.39988210777523,899.5916933640124,🔴 Sell @50%,-1.4171545419586664,LOSS
2025-07-23 19:26:00,0.3914,HOLD,792.1918112562371,106.7995778886769,898.991389144914,➖ Hold,-0.6003042190983479,LOSS
2025-07-23 19:27:00,0.3922,HOLD,792.1918112562371,107.01787033198538,899.2096815882225,➖ Hold,0.21829244330842812,WIN
2025-07-23 19:28:00,0.3933,HOLD,792.1918112562371,107.31802244153454,899.5098336977717,➖ Hold,0.3001521095492308,WIN
2025-07-23 19:29:00,0.3922,SELL,856.3383227332291,42.807148132794154,899.1454708660233,🔴 Sell @60%,-0.36436283174839446,LOSS
2025-07-23 19:30:00,0.3917,HOLD,856.3383227332291,42.75257502196703,899.0908977551961,➖ Hold,-0.05457311082716387,LOSS
2025-07-23 19:31:00,0.3911,HOLD,856.3383227332291,42.68708728897449,899.0254100222036,➖ Hold,-0.06548773299255117,LOSS
2025-07-23 19:32:00,0.3913,HOLD,856.3383227332291,42.708916533305334,899.0472392665345,➖ Hold,0.021829244330888287,WIN
2025-07-23 19:33:00,0.3896,HOLD,856.3383227332291,42.523367956493125,898.8616906897222,➖ Hold,-0.18554857681226622,LOSS
2025-07-23 19:34:00,0.3892,HOLD,856.3383227332291,42.47970946783143,898.8180322010605,➖ Hold,-0.043658488661662886,LOSS
2025-07-23 19:35:00,0.389,HOLD,856.3383227332291,42.45788022350058,898.7962029567298,➖ Hold,-0.0218292443307746,LOSS
2025-07-23 19:36:00,0.3875,HOLD,856.3383227332291,42.29416089101922,898.6324836242484,➖ Hold,-0.16371933248137793,LOSS
2025-07-23 19:37:00,0.3863,HOLD,856.3383227332291,42.16318542503412,898.5015081582633,➖ Hold,-0.13097546598510235,LOSS
2025-07-23 19:38:00,0.3866,HOLD,856.3383227332291,42.1959292915304,898.5342520247596,➖ Hold,0.03274386649627559,WIN
2025-07-23 19:39:00,0.3856,HOLD,856.3383227332291,42.086783069876155,898.4251058031052,➖ Hold,-0.10914622165432775,LOSS
2025-07-23 19:40:00,0.3835,HOLD,856.3383227332291,41.85757600440224,898.1958987376314,➖ Hold,-0.22920706547381542,LOSS
2025-07-23 19:41:00,0.3808,HOLD,856.3383227332291,41.56288120593579,897.9012039391649,➖ Hold,-0.2946947984664803,LOSS
2025-07-23 19:42:00,0.3831,HOLD,856.3383227332291,41.81391751574054,898.1522402489696,➖ Hold,0.2510363098047037,WIN
2025-07-23 19:43:00,0.3855,BUY,428.16916136661456,469.8168606529587,897.9860220195733,🟢 Buy @50%,-0.16621822939634967,LOSS
2025-07-23 19:44:00,0.3851,HOLD,428.16916136661456,469.3293723409971,897.4985337076116,➖ Hold,-0.48748831196166975,LOSS
2025-07-23 19:45:00,0.388,BUY,299.71841295663023,601.1859602642928,900.904373220923,🟢 Buy @30%,3.4058395133114345,WIN
2025-07-23 19:46:00,0.3869,HOLD,299.71841295663023,599.4815670779766,899.1999800346068,➖ Hold,-1.7043931863162243,LOSS
2025-07-23 19:47:00,0.3863,HOLD,299.71841295663023,598.5518980672585,898.2703110238888,➖ Hold,-0.9296690107180439,LOSS
2025-07-23 19:48:00,0.3875,HOLD,299.71841295663023,600.4112360886945,900.1296490453248,➖ Hold,1.859338021435974,WIN
2025-07-23 19:49:00,0.3895,HOLD,299.71841295663023,603.5101327910878,903.228545747718,➖ Hold,3.09889670239329,WIN
2025-07-23 19:50:00,0.384,SELL,656.3543201722183,237.99526674380255,894.3495869160208,🔴 Sell @60%,-8.878958831697219,LOSS
2025-07-23 19:51:00,0.3846,HOLD,656.3543201722183,238.36713434808973,894.721454520308,➖ Hold,0.37186760428721755,WIN
2025-07-23 19:52:00,0.3827,SELL,774.8305021960078,118.59477680059014,893.425278996598,🔴 Sell @50%,-1.296175523710076,LOSS
2025-07-23 19:53:00,0.3845,HOLD,774.8305021960078,119.15257820702094,893.9830804030288,➖ Hold,0.5578014064308263,WIN
2025-07-23 19:54:00,0.3844,HOLD,774.8305021960078,119.12158923999701,893.9520914360048,➖ Hold,-0.03098896702397269,LOSS
2025-07-23 19:55:00,0.3841,HOLD,774.8305021960078,119.0286223389252,893.859124534933,➖ Hold,-0.09296690107180439,LOSS
2025-07-23 19:56:00,0.3849,HOLD,774.8305021960078,119.27653407511667,894.1070362711246,➖ Hold,0.24791173619155416,WIN
2025-07-23 19:57:00,0.3853,HOLD,774.8305021960078,119.40048994321239,894.2309921392202,➖ Hold,0.12395586809566339,WIN
2025-07-23 19:58:00,0.3838,HOLD,774.8305021960078,118.9356554378534,893.7661576338612,➖ Hold,-0.46483450535902193,LOSS
2025-07-23 19:59:00,0.3829,SELL,834.0995511859595,59.32837736731901,893.4279285532785,🔴 Sell @50%,-0.3382290805826642,LOSS
2025-07-23 20:00:00,0.3823,HOLD,834.0995511859595,59.2354104662472,893.3349616522067,➖ Hold,-0.09296690107180439,LOSS
2025-07-23 20:01:00,0.3844,HOLD,834.0995511859595,59.560794619998504,893.6603458059581,➖ Hold,0.32538415375131535,WIN
2025-07-23 20:02:00,0.3884,HOLD,834.0995511859595,60.180573960477155,894.2801251464367,➖ Hold,0.619779340478658,WIN
2025-07-23 20:03:00,0.3895,HOLD,834.0995511859595,60.351013279108784,894.4505644650683,➖ Hold,0.17043931863156558,WIN
2025-07-23 20:04:00,0.389,HOLD,834.0995511859595,60.27354086154895,894.3730920475084,➖ Hold,-0.07747241755987488,LOSS
2025-07-23 20:05:00,0.3858,HOLD,834.0995511859595,59.77771738916602,893.8772685751255,➖ Hold,-0.49582347238288094,LOSS
2025-07-23 20:06:00,0.3872,BUY,583.8696858301716,309.9742756487656,893.8439614789372,🟢 Buy @30%,-0.033307096188309515,LOSS
2025-07-23 20:07:00,0.3859,HOLD,583.8696858301716,308.93355623155645,892.803242061728,➖ Hold,-1.040719417209175,LOSS
2025-07-23 20:08:00,0.385,HOLD,583.8696858301716,308.21305817348855,892.0827440036602,➖ Hold,-0.7204980580678466,LOSS
2025-07-23 20:09:00,0.3853,HOLD,583.8696858301716,308.4532241928445,892.3229100230162,➖ Hold,0.24016601935602466,WIN
2025-07-23 20:10:00,0.3852,HOLD,583.8696858301716,308.37316885305916,892.2428546832308,➖ Hold,-0.08005533978541735,LOSS
2025-07-23 20:11:00,0.3863,HOLD,583.8696858301716,309.2537775906977,893.1234634208694,➖ Hold,0.8806087376385676,WIN
2025-07-23 20:12:00,0.3848,HOLD,583.8696858301716,308.0529474939179,891.9226333240895,➖ Hold,-1.200830096779896,LOSS
2025-07-23 20:13:00,0.3849,HOLD,583.8696858301716,308.13300283370324,892.0026886638749,➖ Hold,0.08005533978541735,WIN
2025-07-23 20:14:00,0.3847,HOLD,583.8696858301716,307.9728921541326,891.8425779843042,➖ Hold,-0.160110679570721,LOSS
2025-07-23 20:15:00,0.3844,HOLD,583.8696858301716,307.7327261347766,891.6024119649483,➖ Hold,-0.24016601935591098,LOSS
2025-07-23 20:16:00,0.3868,BUY,408.70878008112015,484.6397991329267,893.3485792140468,🟢 Buy @30%,1.746167249098562,WIN
2025-07-23 20:17:00,0.3892,HOLD,408.70878008112015,487.646871309553,896.3556513906731,➖ Hold,3.0070721766262523,WIN
2025-07-23 20:18:00,0.3869,HOLD,408.70878008112015,484.7650938069529,893.4738738880731,➖ Hold,-2.8817775026000163,LOSS
