timestamp,price,signal,usdt,coin_value,total_value,note,pnl,status
2025-07-23 20:27:00,0.23948,HOLD,607.7774469311789,337.35051370179565,945.1279606329746,➖ Hold,-0.295822648560943,LOSS
2025-07-23 20:28:00,0.23978,HOLD,607.7774469311789,337.7731174854541,945.550564416633,➖ Hold,0.42260378365847373,WIN
2025-07-23 20:29:00,0.24002,HOLD,607.7774469311789,338.11120051238095,945.8886474435599,➖ Hold,0.33808302692682446,WIN
2025-07-23 20:30:00,0.23983,HOLD,607.7774469311789,337.84355144939724,945.6209983805761,➖ Hold,-0.26764906298376445,LOSS
2025-07-23 20:31:00,0.23871,HOLD,607.7774469311789,336.2658306570722,944.0432775882512,➖ Hold,-1.5777207923249534,LOSS
2025-07-23 20:32:00,0.23755,HOLD,607.7774469311789,334.63176269359263,942.4092096247716,➖ Hold,-1.6340679634795379,LOSS
2025-07-23 20:33:00,0.23602,HOLD,607.7774469311789,332.4764833969342,940.2539303281131,➖ Hold,-2.1552792966584775,LOSS
2025-07-23 20:34:00,0.23503,HOLD,607.7774469311789,331.08189091086115,938.8593378420401,➖ Hold,-1.3945924860730656,LOSS
2025-07-23 20:35:00,0.23444,HOLD,607.7774469311789,330.2507701363328,938.0282170675117,➖ Hold,-0.8311207745283582,LOSS
2025-07-23 20:36:00,0.23614,BUY,425.4442128518252,514.796425755672,940.2406386074972,🟢 Buy @30%,2.2124215399854847,WIN
2025-07-23 20:37:00,0.23559,HOLD,425.4442128518252,513.5973996094637,939.0416124612889,➖ Hold,-1.1990261462083254,LOSS
2025-07-23 20:38:00,0.23663,BUY,212.7221064259126,728.3740333690532,941.0961397949659,🟢 Buy @50%,2.054527333677015,WIN
2025-07-23 20:39:00,0.23467,HOLD,212.7221064259126,722.3409306119922,935.0630370379049,➖ Hold,-6.033102757060988,LOSS
2025-07-23 20:40:00,0.23518,HOLD,212.7221064259126,723.9107685742887,936.6328750002012,➖ Hold,1.569837962296333,WIN
2025-07-23 20:41:00,0.23582,BUY,106.3610532129563,832.1354534710316,938.496506683988,🟢 Buy @50%,1.863631683786707,WIN
2025-07-23 20:42:00,0.23591,HOLD,106.3610532129563,832.4530354861804,938.8140886991367,➖ Hold,0.3175820151487869,WIN
2025-07-23 20:43:00,0.23692,BUY,42.54442128518252,899.7698267298074,942.31424801499,🟢 Buy @60%,3.5001593158532387,WIN
2025-07-23 20:44:00,0.2377,BUY,17.01776851407301,928.2332205539084,945.2509890679814,🟢 Buy @60%,2.936741052991465,WIN
2025-07-23 20:45:00,0.23728,HOLD,17.01776851407301,926.5930945436743,943.6108630577473,➖ Hold,-1.6401260102340984,LOSS
2025-07-23 20:46:00,0.23708,HOLD,17.01776851407301,925.8120821578486,942.8298506719217,➖ Hold,-0.7810123858256475,LOSS
2025-07-23 20:47:00,0.23682,HOLD,17.01776851407301,924.796766056275,941.8145345703481,➖ Hold,-1.0153161015736032,LOSS
2025-07-23 20:48:00,0.2371,HOLD,17.01776851407301,925.8901833964311,942.9079519105042,➖ Hold,1.0934173401560656,WIN
2025-07-23 20:49:00,0.23612,SELL,477.5883482556625,461.03161135294243,938.6199596086049,🔴 Sell @50%,-4.287992301899294,LOSS
2025-07-23 20:50:00,0.23624,HOLD,477.5883482556625,461.2659150686902,938.8542633243527,➖ Hold,0.23430371574784203,WIN
2025-07-23 20:51:00,0.23651,HOLD,477.5883482556625,461.79309842912255,939.381446684785,➖ Hold,0.5271833604323319,WIN
2025-07-23 20:52:00,0.23755,BUY,191.03533930226502,750.0901865767136,941.1255258789786,🟢 Buy @60%,1.7440791941935458,WIN
2025-07-23 20:53:00,0.23801,HOLD,191.03533930226502,751.5426870432481,942.5780263455131,➖ Hold,1.4525004665345023,WIN
2025-07-23 20:54:00,0.23859,HOLD,191.03533930226502,753.3741006749656,944.4094399772306,➖ Hold,1.8314136317175098,WIN
2025-07-23 20:55:00,0.23787,HOLD,191.03533930226502,751.100621683868,942.135960986133,➖ Hold,-2.2734789910975906,LOSS
2025-07-23 20:56:00,0.23827,HOLD,191.03533930226502,752.3636655678112,943.3990048700762,➖ Hold,1.263043883943169,WIN
2025-07-23 20:57:00,0.23806,HOLD,191.03533930226502,751.700567528741,942.735906831006,➖ Hold,-0.663098039070178,LOSS
2025-07-23 20:58:00,0.23858,BUY,95.51766965113251,848.7646765593483,944.2823462104809,🟢 Buy @50%,1.5464393794749185,WIN
2025-07-23 20:59:00,0.2383,HOLD,95.51766965113251,847.7685573983265,943.2862270494591,➖ Hold,-0.996119161021852,LOSS
2025-07-23 21:00:00,0.23858,HOLD,95.51766965113251,848.7646765593483,944.2823462104809,➖ Hold,0.996119161021852,WIN
2025-07-23 21:01:00,0.23868,HOLD,95.51766965113251,849.1204334025706,944.6381030537032,➖ Hold,0.35575684322225243,WIN
2025-07-23 21:02:00,0.2387,HOLD,95.51766965113251,849.1915847712149,944.7092544223474,➖ Hold,0.07115136864422311,WIN
2025-07-23 21:03:00,0.23949,HOLD,95.51766965113251,852.0020638326698,947.5197334838024,➖ Hold,2.8104790614549984,WIN
2025-07-23 21:04:00,0.23958,HOLD,95.51766965113251,852.3222449915696,947.8399146427021,➖ Hold,0.3201811588996861,WIN
2025-07-23 21:05:00,0.2394,HOLD,95.51766965113251,851.6818826737699,947.1995523249025,➖ Hold,-0.6403623177995996,LOSS
2025-07-23 21:06:00,0.23906,HOLD,95.51766965113251,850.4723094068146,945.989979057947,➖ Hold,-1.2095732669554309,LOSS
2025-07-23 21:07:00,0.23841,HOLD,95.51766965113251,848.1598899258709,943.6775595770034,➖ Hold,-2.3124194809436176,LOSS
2025-07-23 21:08:00,0.23851,HOLD,95.51766965113251,848.515646769093,944.0333164202254,➖ Hold,0.35575684322202505,WIN
2025-07-23 21:09:00,0.23826,HOLD,95.51766965113251,847.6262546610376,943.1439243121702,➖ Hold,-0.88939210805529,LOSS
2025-07-23 21:10:00,0.23741,SELL,517.3965292372104,422.3011607468248,939.6976899840352,🔴 Sell @50%,-3.446234328135006,LOSS
2025-07-23 21:11:00,0.23695,HOLD,517.3965292372104,421.4829200074139,938.8794492446243,➖ Hold,-0.8182407394108395,LOSS
2025-07-23 21:12:00,0.23719,HOLD,517.3965292372104,421.9098282192805,939.3063574564909,➖ Hold,0.4269082118665892,WIN
2025-07-23 21:13:00,0.23773,BUY,258.6982646186052,681.3099380499668,940.008202668572,🟢 Buy @50%,0.7018452120811389,WIN
2025-07-23 21:14:00,0.23813,HOLD,258.6982646186052,682.4562972609203,941.1545618795255,➖ Hold,1.1463592109535057,WIN
2025-07-23 21:15:00,0.23749,SELL,666.663164859128,272.2488490093579,938.9120138684859,🔴 Sell @60%,-2.2425480110396165,LOSS
2025-07-23 21:16:00,0.23746,HOLD,666.663164859128,272.2144582330293,938.8776230921573,➖ Hold,-0.03439077632867793,LOSS
2025-07-23 21:17:00,0.23738,HOLD,666.663164859128,272.122749496153,938.785914355281,➖ Hold,-0.091708736876285,LOSS
2025-07-23 21:18:00,0.23603,HOLD,666.663164859128,270.5751645613657,937.2383294204936,➖ Hold,-1.5475849347873236,LOSS
2025-07-23 21:19:00,0.23573,HOLD,666.663164859128,270.23125679807964,936.8944216572077,➖ Hold,-0.3439077632859835,LOSS
2025-07-23 21:20:00,0.23576,HOLD,666.663164859128,270.26564757440826,936.9288124335362,➖ Hold,0.03439077632856424,WIN
2025-07-23 21:21:00,0.23557,HOLD,666.663164859128,270.0478393243271,936.7110041834551,➖ Hold,-0.21780825008113425,LOSS
2025-07-23 21:22:00,0.23554,HOLD,666.663164859128,270.01344854799845,936.6766134071264,➖ Hold,-0.03439077632867793,LOSS
2025-07-23 21:23:00,0.23443,HOLD,666.663164859128,268.74098982384004,935.404154682968,➖ Hold,-1.272458724158355,LOSS
2025-07-23 21:24:00,0.23332,HOLD,666.663164859128,267.4685310996816,934.1316959588096,➖ Hold,-1.2724587241584686,LOSS
2025-07-23 21:25:00,0.2331,HOLD,666.663164859128,267.2163320732718,933.8794969323998,➖ Hold,-0.2521990264098122,LOSS
2025-07-23 21:26:00,0.23152,HOLD,666.663164859128,265.4050845199652,932.0682493790932,➖ Hold,-1.8112475533065435,LOSS
2025-07-23 21:27:00,0.23297,HOLD,666.663164859128,267.06730537584787,933.7304702349759,➖ Hold,1.6622208558826514,WIN
2025-07-23 21:28:00,0.23379,BUY,333.331582429564,601.0055707759641,934.337153205528,🟢 Buy @50%,0.6066829705521286,WIN
2025-07-23 21:29:00,0.23449,BUY,133.3326329718256,802.6040161280926,935.9366490999182,🟢 Buy @60%,1.599495894390202,WIN
2025-07-23 21:30:00,0.23522,BUY,53.33305318873025,885.0222143184128,938.355267507143,🟢 Buy @60%,2.4186184072248125,WIN
2025-07-23 21:31:00,0.23552,HOLD,53.33305318873025,886.1509732007167,939.484026389447,➖ Hold,1.1287588823039414,WIN
2025-07-23 21:32:00,0.23654,HOLD,53.33305318873025,889.98875340055,943.3218065892802,➖ Hold,3.837780199833219,WIN
2025-07-23 21:33:00,0.23565,HOLD,53.33305318873025,886.6401020497151,939.9731552384453,➖ Hold,-3.3486513508348708,LOSS
2025-07-23 21:34:00,0.23605,HOLD,53.33305318873025,888.145113892787,941.4781670815172,➖ Hold,1.505011843071884,WIN
2025-07-23 21:35:00,0.23507,HOLD,53.33305318873025,884.4578348772609,937.7908880659911,➖ Hold,-3.6872790155260873,LOSS
2025-07-23 21:36:00,0.23364,SELL,492.4322232491005,439.5387087691394,931.9709320182399,🔴 Sell @50%,-5.819956047751248,LOSS
2025-07-23 21:37:00,0.23305,SELL,623.8293233808022,306.9001337744118,930.729457155214,🔴 Sell @30%,-1.2414748630258146,LOSS
2025-07-23 21:38:00,0.23469,BUY,436.68052636656154,496.0214739864463,932.7020003530079,🟢 Buy @30%,1.9725431977938115,WIN
2025-07-23 21:39:00,0.2361,BUY,218.34026318328077,717.123456893424,935.4637200767047,🟢 Buy @50%,2.7617197236968423,WIN
2025-07-23 21:40:00,0.23692,HOLD,218.34026318328077,719.6141016822955,937.9543648655763,➖ Hold,2.4906447888715775,WIN
2025-07-23 21:41:00,0.23772,BUY,87.33610527331231,852.9171527893509,940.2532580626632,🟢 Buy @60%,2.2988931970869544,WIN
2025-07-23 21:42:00,0.23791,HOLD,87.33610527331231,853.5988550400239,940.9349603133362,➖ Hold,0.68170225067297,WIN
2025-07-23 21:43:00,0.23764,HOLD,87.33610527331231,852.6301202627517,939.966225536064,➖ Hold,-0.968734777272175,LOSS
2025-07-23 21:44:00,0.23745,HOLD,87.33610527331231,851.9484180120787,939.2845232853911,➖ Hold,-0.68170225067297,LOSS
2025-07-23 21:45:00,0.23799,BUY,61.135273691318616,880.0605183170347,941.1957920083534,🟢 Buy @30%,1.9112687229622907,WIN
2025-07-23 21:46:00,0.23862,BUY,30.567636845659308,912.9272573713869,943.4948942170462,🟢 Buy @50%,2.2991022086928297,WIN
2025-07-23 21:47:00,0.23884,HOLD,30.567636845659308,913.7689470730955,944.3365839187549,➖ Hold,0.841689701708674,WIN
2025-07-23 21:48:00,0.23904,HOLD,30.567636845659308,914.5341195291943,945.1017563748536,➖ Hold,0.7651724560987532,WIN
2025-07-23 21:49:00,0.23886,HOLD,30.567636845659308,913.8454643187054,944.4131011643647,➖ Hold,-0.6886552104889461,LOSS
2025-07-23 21:50:00,0.23854,HOLD,30.567636845659308,912.6211883889474,943.1888252346067,➖ Hold,-1.2242759297579369,LOSS
2025-07-23 21:51:00,0.23904,HOLD,30.567636845659308,914.5341195291943,945.1017563748536,➖ Hold,1.912931140246883,WIN
2025-07-23 21:52:00,0.23881,HOLD,30.567636845659308,913.6541712046807,944.22180805034,➖ Hold,-0.8799483245136344,LOSS
2025-07-23 21:53:00,0.23863,HOLD,30.567636845659308,912.965515994192,943.5331528398513,➖ Hold,-0.6886552104887187,LOSS
2025-07-23 21:54:00,0.23866,HOLD,30.567636845659308,913.0802918626067,943.647928708266,➖ Hold,0.1147758684147675,WIN
2025-07-23 21:55:00,0.23861,HOLD,30.567636845659308,912.8889987485819,943.4566355942412,➖ Hold,-0.19129311402480198,LOSS
2025-07-23 21:56:00,0.23822,HOLD,30.567636845659308,911.3969124591895,941.9645493048488,➖ Hold,-1.4920862893924323,LOSS
2025-07-23 21:57:00,0.23779,HOLD,30.567636845659308,909.7517916785772,940.3194285242365,➖ Hold,-1.6451207806122738,LOSS
2025-07-23 21:58:00,0.23735,HOLD,30.567636845659308,908.0684122751601,938.6360491208194,➖ Hold,-1.6833794034171206,LOSS
2025-07-23 21:59:00,0.23783,HOLD,30.567636845659308,909.904826169797,940.4724630154564,➖ Hold,1.8364138946369621,WIN
2025-07-23 22:00:00,0.23689,SELL,483.2687404009127,453.15425781306647,936.4229982139791,🔴 Sell @50%,-4.0494648014772565,LOSS
2025-07-23 22:01:00,0.2364,HOLD,483.2687404009127,452.21692155434556,935.4856619552583,➖ Hold,-0.9373362587208476,LOSS
2025-07-23 22:02:00,0.23575,HOLD,483.2687404009127,450.9735163131851,934.2422567140977,➖ Hold,-1.2434052411605307,LOSS
2025-07-23 22:03:00,0.23548,HOLD,483.2687404009127,450.45702490531846,933.7257653062311,➖ Hold,-0.5164914078666243,LOSS
2025-07-23 22:04:00,0.2363,BUY,338.28811828063886,596.8612699384745,935.1493882191133,🟢 Buy @30%,1.4236229128822515,WIN
2025-07-23 22:05:00,0.23623,HOLD,338.28811828063886,596.6844595749717,934.9725778556106,➖ Hold,-0.17681036350279555,LOSS
2025-07-23 22:06:00,0.23692,BUY,169.14405914031943,767.4022196678205,936.54627880814,🟢 Buy @50%,1.573700952529407,WIN
2025-07-23 22:07:00,0.23733,HOLD,169.14405914031943,768.7302414053852,937.8743005457046,➖ Hold,1.3280217375646544,WIN
2025-07-23 22:08:00,0.23774,HOLD,169.14405914031943,770.0582631429497,939.2023222832692,➖ Hold,1.3280217375645407,WIN
2025-07-23 22:09:00,0.23805,HOLD,169.14405914031943,771.0623771396449,940.2064362799644,➖ Hold,1.004113996695196,WIN
2025-07-23 22:10:00,0.23798,HOLD,169.14405914031943,770.8356417210363,939.9797008613557,➖ Hold,-0.22673541860865498,LOSS
2025-07-23 22:11:00,0.23774,HOLD,169.14405914031943,770.0582631429497,939.2023222832692,➖ Hold,-0.777378578086541,LOSS
2025-07-23 22:12:00,0.23832,BUY,118.4008413982236,822.629402564346,941.0302439625697,🟢 Buy @30%,1.8279216793005162,WIN
2025-07-23 22:13:00,0.23959,BUY,59.2004206991118,886.1543898000293,945.3548104991411,🟢 Buy @50%,4.32456653657141,WIN
2025-07-23 22:14:00,0.23906,HOLD,59.2004206991118,884.1941167227138,943.3945374218256,➖ Hold,-1.9602730773154917,LOSS
2025-07-23 22:15:00,0.23901,HOLD,59.2004206991118,884.0091853003256,943.2096059994374,➖ Hold,-0.18493142238821747,LOSS
2025-07-23 22:16:00,0.23914,HOLD,59.2004206991118,884.490006998535,943.6904276976468,➖ Hold,0.4808216982094109,WIN
2025-07-23 22:17:00,0.23834,SELL,499.5252072671531,440.7655521201615,940.2907593873147,🔴 Sell @50%,-3.3996683103321175,LOSS
2025-07-23 22:18:00,0.23883,HOLD,499.5252072671531,441.67171608986393,941.1969233570171,➖ Hold,0.9061639697024475,WIN
2025-07-23 22:19:00,0.2393,HOLD,499.5252072671531,442.54089377508876,942.0661010422418,➖ Hold,0.8691776852247131,WIN
2025-07-23 22:20:00,0.23963,HOLD,499.5252072671531,443.15116746897,942.6763747361231,➖ Hold,0.6102736938812541,WIN
2025-07-23 22:21:00,0.23991,HOLD,499.5252072671531,443.6689754516571,943.1941827188102,➖ Hold,0.5178079826871453,WIN
2025-07-23 22:22:00,0.24006,HOLD,499.5252072671531,443.94637258523943,943.4715798523926,➖ Hold,0.2773971335823262,WIN
2025-07-23 22:23:00,0.24044,HOLD,499.5252072671531,444.6491119903148,944.1743192574679,➖ Hold,0.7027394050753628,WIN
2025-07-23 22:24:00,0.24065,HOLD,499.5252072671531,445.03746797733015,944.5626752444832,➖ Hold,0.38835598701530216,WIN
2025-07-23 22:25:00,0.24066,HOLD,499.5252072671531,445.055961119569,944.5811683867221,➖ Hold,0.018493142238867222,WIN
2025-07-23 22:26:00,0.2407,HOLD,499.5252072671531,445.12993368852426,944.6551409556773,➖ Hold,0.07397256895524151,WIN
2025-07-23 22:27:00,0.24043,HOLD,499.5252072671531,444.630618848076,944.155826115229,➖ Hold,-0.4993148404482781,LOSS
2025-07-23 22:28:00,0.24046,HOLD,499.5252072671531,444.68609827479247,944.2113055419456,➖ Hold,0.055479426716601665,WIN
2025-07-23 22:29:00,0.24106,HOLD,499.5252072671531,445.795686809122,945.3208940762752,➖ Hold,1.1095885343295322,WIN
2025-07-23 22:30:00,0.24116,HOLD,499.5252072671531,445.9806182315103,945.5058254986634,➖ Hold,0.18493142238821747,WIN
2025-07-23 22:31:00,0.24026,SELL,765.8483587839047,177.7264941720064,943.5748529559111,🔴 Sell @60%,-1.930972542752329,LOSS
2025-07-23 22:32:00,0.24054,HOLD,765.8483587839047,177.93361736508123,943.7819761489859,➖ Hold,0.2071231930748354,WIN
2025-07-23 22:33:00,0.24064,HOLD,765.8483587839047,178.00758993403653,943.8559487179413,➖ Hold,0.0739725689553552,WIN
2025-07-23 22:34:00,0.24096,HOLD,765.8483587839047,178.24430215469351,944.0926609385982,➖ Hold,0.23671222065695474,WIN
2025-07-23 22:35:00,0.24095,HOLD,765.8483587839047,178.23690489779796,944.0852636817026,➖ Hold,-0.007397256895615101,HOLD
2025-07-23 22:36:00,0.24097,HOLD,765.8483587839047,178.25169941158902,944.1000581954937,➖ Hold,0.014794513791116515,WIN
2025-07-23 22:37:00,0.24041,HOLD,765.8483587839047,177.83745302543934,943.685811809344,➖ Hold,-0.4142463861496708,LOSS
2025-07-23 22:38:00,0.24027,HOLD,765.8483587839047,177.73389142890193,943.5822502128067,➖ Hold,-0.10356159653736086,LOSS
2025-07-23 22:39:00,0.24036,HOLD,765.8483587839047,177.80046674096167,943.6488255248664,➖ Hold,0.0665753120597401,WIN
2025-07-23 22:40:00,0.24024,HOLD,765.8483587839047,177.71169965821534,943.5600584421201,➖ Hold,-0.08876708274635803,LOSS
2025-07-23 22:41:00,0.24034,HOLD,765.8483587839047,177.78567222717064,943.6340310110753,➖ Hold,0.07397256895524151,WIN
2025-07-23 22:42:00,0.24049,HOLD,765.8483587839047,177.89663108060358,943.7449898645083,➖ Hold,0.11095885343297596,WIN
2025-07-23 22:43:00,0.24028,HOLD,765.8483587839047,177.74128868579746,943.5896474697022,➖ Hold,-0.15534239480609813,LOSS
2025-07-23 22:44:00,0.2405,HOLD,765.8483587839047,177.9040283374991,943.7523871214038,➖ Hold,0.16273965170159954,WIN
2025-07-23 22:45:00,0.24077,HOLD,765.8483587839047,178.10375427367842,943.9521130575831,➖ Hold,0.19972593617933398,WIN
2025-07-23 22:46:00,0.2409,HOLD,765.8483587839047,178.1999186133203,944.048277397225,➖ Hold,0.09616433964185944,WIN
2025-07-23 22:47:00,0.24121,HOLD,765.8483587839047,178.42923357708176,944.2775923609864,➖ Hold,0.22931496376145333,WIN
2025-07-23 22:48:00,0.24131,HOLD,765.8483587839047,178.50320614603706,944.3515649299418,➖ Hold,0.0739725689553552,WIN
2025-07-23 22:49:00,0.24124,HOLD,765.8483587839047,178.45142534776835,944.299784131673,➖ Hold,-0.05178079826873727,LOSS
2025-07-23 22:50:00,0.2416,HOLD,765.8483587839047,178.71772659600742,944.5660853799121,➖ Hold,0.2663012482390741,WIN
2025-07-23 22:51:00,0.24148,HOLD,765.8483587839047,178.62895951326107,944.4773182971658,➖ Hold,-0.08876708274635803,LOSS
2025-07-23 22:52:00,0.24135,HOLD,765.8483587839047,178.53279517361918,944.3811539575239,➖ Hold,-0.09616433964185944,LOSS
2025-07-23 22:53:00,0.24061,HOLD,765.8483587839047,177.98539816334994,943.8337569472546,➖ Hold,-0.5473970102692647,LOSS
2025-07-23 22:54:00,0.2404,HOLD,765.8483587839047,177.83005576854382,943.6784145524485,➖ Hold,-0.15534239480609813,LOSS
2025-07-23 22:55:00,0.24021,HOLD,765.8483587839047,177.68950788752875,943.5378666714334,➖ Hold,-0.1405478810150953,LOSS
2025-07-23 22:56:00,0.24009,HOLD,765.8483587839047,177.60074080478236,943.4490995886871,➖ Hold,-0.08876708274635803,LOSS
2025-07-23 22:57:00,0.23953,SELL,818.9511511611689,124.03054609304287,942.9816972542118,🔴 Sell @30%,-0.46740233447530954,LOSS
2025-07-23 22:58:00,0.23983,HOLD,818.9511511611689,124.18588848784901,943.1370396490179,➖ Hold,0.15534239480609813,WIN
2025-07-23 22:59:00,0.23983,HOLD,818.9511511611689,124.18588848784901,943.1370396490179,➖ Hold,0.0,HOLD
2025-07-23 23:00:00,0.23994,HOLD,818.9511511611689,124.24284736594458,943.1939985271135,➖ Hold,0.05695887809565647,WIN
2025-07-23 23:01:00,0.24022,HOLD,818.9511511611689,124.38783360109699,943.3389847622659,➖ Hold,0.1449862351523734,WIN
2025-07-23 23:02:00,0.24031,HOLD,818.9511511611689,124.43443631953882,943.3855874807077,➖ Hold,0.04660271844181807,WIN
2025-07-23 23:03:00,0.24028,HOLD,818.9511511611689,124.41890208005822,943.3700532412272,➖ Hold,-0.015534239480530232,LOSS
