timestamp,price,signal,usdt,coin_value,total_value,note,pnl,status
2025-07-22 09:45:00,760.52,HOLD,34.82033535119746,940.5339522530984,975.3542876042959,➖ Hold,-0.9275238839081794,LOSS
2025-07-22 10:00:00,758.4,HOLD,34.82033535119746,937.912151407918,972.7324867591155,➖ Hold,-2.62180084518036,LOSS
2025-07-22 10:15:00,758.32,HOLD,34.82033535119746,937.813215526968,972.6335508781654,➖ Hold,-0.09893588095019368,LOSS
2025-07-22 10:30:00,761.45,HOLD,34.82033535119746,941.6840818691446,976.504417220342,➖ Hold,3.8708663421766687,WIN
2025-07-22 10:45:00,762.35,HOLD,34.82033535119746,942.7971105298343,977.6174458810317,➖ Hold,1.1130286606896789,WIN
2025-07-22 11:00:00,762.91,HOLD,34.82033535119746,943.4896616964857,978.309997047683,➖ Hold,0.6925511666513557,WIN
2025-07-22 11:15:00,763.36,HOLD,34.82033535119746,944.0461760268306,978.866511378028,➖ Hold,0.5565143303449531,WIN
2025-07-22 11:30:00,762.83,HOLD,34.82033535119746,943.3907258155356,978.2110611667331,➖ Hold,-0.6554502112949194,LOSS
2025-07-22 11:45:00,765.57,HOLD,34.82033535119746,946.77927973808,981.5996150892774,➖ Hold,3.388553922544361,WIN
2025-07-22 12:00:00,764.34,HOLD,34.82033535119746,945.2581405684706,980.0784759196681,➖ Hold,-1.5211391696093415,LOSS
2025-07-22 12:15:00,764.45,HOLD,34.82033535119746,945.3941774047772,980.2145127559747,➖ Hold,0.13603683630663,WIN
2025-07-22 12:30:00,764.99,HOLD,34.82033535119746,946.061994601191,980.8823299523885,➖ Hold,0.6678171964138073,WIN
2025-07-22 12:45:00,763.81,HOLD,34.82033535119746,944.6026903571754,979.423025708373,➖ Hold,-1.4593042440155841,LOSS
2025-07-22 13:00:00,764.99,HOLD,34.82033535119746,946.061994601191,980.8823299523885,➖ Hold,1.4593042440155841,WIN
2025-07-22 13:15:00,763.76,HOLD,34.82033535119746,944.5408554315816,979.361190782779,➖ Hold,-1.5211391696095689,LOSS
2025-07-22 13:30:00,766.06,HOLD,34.82033535119746,947.3852620088999,982.2055973600973,➖ Hold,2.8444065773182956,WIN
2025-07-22 13:45:00,759.83,HOLD,34.82033535119746,939.680630279903,974.5009656311004,➖ Hold,-7.704631728996901,LOSS
2025-07-22 14:00:00,762.29,HOLD,34.82033535119746,942.7229086191217,977.543243970319,➖ Hold,3.042278339218683,WIN
2025-07-22 14:15:00,759.55,SELL,504.01784552213775,469.6671773482886,973.6850228704263,🔴 Sell @50%,-3.8582210998927167,LOSS
2025-07-22 14:30:00,761.9,HOLD,504.01784552213775,471.1202980997447,975.1381436218824,➖ Hold,1.4531207514560265,WIN
2025-07-22 14:45:00,764.13,HOLD,504.01784552213775,472.49921694048817,976.517062462626,➖ Hold,1.3789188407436086,WIN
2025-07-22 15:00:00,765.24,HOLD,504.01784552213775,473.1855846145802,977.203430136718,➖ Hold,0.6863676740920255,WIN
2025-07-22 15:15:00,765.49,HOLD,504.01784552213775,473.34017192856487,977.3580174507026,➖ Hold,0.15458731398462078,WIN
2025-07-22 15:30:00,764.26,HOLD,504.01784552213775,472.5796023437602,976.597447865898,➖ Hold,-0.7605695848046707,LOSS
2025-07-22 15:45:00,763.79,HOLD,504.01784552213775,472.28897819346895,976.3068237156067,➖ Hold,-0.29062415029125077,LOSS
2025-07-22 16:00:00,768.93,BUY,352.81249186549644,626.5214416719788,979.3339335374752,🟢 Buy @30%,3.027109821868521,WIN
2025-07-22 16:15:00,768.78,HOLD,352.81249186549644,626.3992222030405,979.2117140685369,➖ Hold,-0.12221946893828317,LOSS
2025-07-22 16:30:00,770.13,HOLD,352.81249186549644,627.499197423486,980.3116892889824,➖ Hold,1.099975220445458,WIN
2025-07-22 16:45:00,768.52,HOLD,352.81249186549644,626.1873751235472,978.9998669890437,➖ Hold,-1.3118222999387399,LOSS
2025-07-22 17:00:00,766.21,HOLD,352.81249186549644,624.3051953018961,977.1176871673925,➖ Hold,-1.882179821651107,LOSS
2025-07-22 17:15:00,766.65,HOLD,352.81249186549644,624.6637057441153,977.4761976096117,➖ Hold,0.3585104422191989,WIN
2025-07-22 17:30:00,768.19,BUY,176.40624593274822,802.1483319786984,978.5545779114466,🟢 Buy @50%,1.0783803018348408,WIN
2025-07-22 17:45:00,767.6,HOLD,176.40624593274822,801.532250650033,977.9384965827812,➖ Hold,-0.6160813286653593,LOSS
2025-07-22 18:00:00,769.61,BUY,88.20312296637411,891.7460238334702,979.9491467998444,🟢 Buy @50%,2.01065021706313,WIN
2025-07-22 18:15:00,769.8,HOLD,88.20312296637411,891.9661765660597,980.1692995324338,➖ Hold,0.22015273258944035,WIN
2025-07-22 18:30:00,769.91,HOLD,88.20312296637411,892.0936334112433,980.2967563776174,➖ Hold,0.12745684518358757,WIN
2025-07-22 18:45:00,773.86,BUY,35.281249186549644,949.5394447579686,984.8206939445182,🟢 Buy @60%,4.523937566900827,WIN
2025-07-22 19:00:00,775.63,HOLD,35.281249186549644,951.7112650061033,986.992514192653,➖ Hold,2.171820248134736,WIN
2025-07-22 19:15:00,774.58,HOLD,35.281249186549644,950.4228970622946,985.7041462488443,➖ Hold,-1.2883679438086801,LOSS
2025-07-22 19:30:00,774.14,HOLD,35.281249186549644,949.8830095429842,985.1642587295338,➖ Hold,-0.5398875193104686,LOSS
2025-07-22 19:45:00,772.08,SELL,319.20364888193006,663.1487480372583,982.3523969191883,🔴 Sell @30%,-2.8118618103454764,LOSS
2025-07-22 20:00:00,776.23,BUY,223.44255421735105,762.3785662517103,985.8211204690613,🟢 Buy @30%,3.468723549872948,WIN
2025-07-22 20:15:00,777.0,HOLD,223.44255421735105,763.134825989177,986.577380206528,➖ Hold,0.7562597374667348,WIN
2025-07-22 20:30:00,778.1,HOLD,223.44255421735105,764.215197042701,987.657751260052,➖ Hold,1.0803710535240043,WIN
2025-07-22 20:45:00,777.35,HOLD,223.44255421735105,763.4785804152983,986.9211346326493,➖ Hold,-0.7366166274026682,LOSS
2025-07-22 21:00:00,777.98,HOLD,223.44255421735105,764.0973383823166,987.5398925996676,➖ Hold,0.6187579670182686,WIN
2025-07-22 21:15:00,776.5,HOLD,223.44255421735105,762.6437482375752,986.0863024549262,➖ Hold,-1.4535901447413835,LOSS
2025-07-22 21:30:00,775.84,HOLD,223.44255421735105,761.9955256054609,985.4380798228119,➖ Hold,-0.6482226321143116,LOSS
2025-07-22 21:45:00,776.68,HOLD,223.44255421735105,762.8205362281518,986.2630904455028,➖ Hold,0.8250106226909111,WIN
2025-07-22 22:00:00,775.77,HOLD,223.44255421735105,761.9267747202366,985.3693289375876,➖ Hold,-0.893761507915201,LOSS
2025-07-22 22:15:00,775.34,HOLD,223.44255421735105,761.5044478538591,984.9470020712101,➖ Hold,-0.42232686637748884,LOSS
2025-07-22 22:30:00,777.01,HOLD,223.44255421735105,763.1446475442091,986.5872017615601,➖ Hold,1.6401996903499594,WIN
2025-07-22 22:45:00,777.21,HOLD,223.44255421735105,763.3410786448499,986.7836328622009,➖ Hold,0.19643110064077973,WIN
2025-07-22 23:00:00,778.33,HOLD,223.44255421735105,764.4410928084378,987.8836470257888,➖ Hold,1.1000141635879572,WIN
2025-07-22 23:15:00,784.84,HOLD,223.44255421735105,770.834925134293,994.277479351644,➖ Hold,6.3938323258552145,WIN
2025-07-22 23:30:00,786.7,HOLD,223.44255421735105,772.6617343702517,996.1042885876027,➖ Hold,1.826809235958649,WIN
2025-07-22 23:45:00,786.68,HOLD,223.44255421735105,772.6420912601876,996.0846454775386,➖ Hold,-0.019643110064066605,LOSS
2025-07-23 00:00:00,794.59,HOLD,223.44255421735105,780.410941290528,1003.853495507879,➖ Hold,7.768850030340332,WIN
2025-07-23 00:15:00,795.24,HOLD,223.44255421735105,781.0493423676102,1004.4918965849612,➖ Hold,0.6384010770822215,WIN
2025-07-23 00:30:00,803.38,HOLD,223.44255421735105,789.0440881636873,1012.4866423810383,➖ Hold,7.994745796077154,WIN
2025-07-23 00:45:00,799.58,HOLD,223.44255421735105,785.3118972515138,1008.7544514688648,➖ Hold,-3.7321909121735644,LOSS
2025-07-23 01:00:00,797.41,HOLD,223.44255421735105,783.1806198095619,1006.6231740269129,➖ Hold,-2.131277441951852,LOSS
2025-07-23 01:15:00,797.67,HOLD,223.44255421735105,783.4359802403949,1006.8785344577459,➖ Hold,0.25536043083297955,WIN
2025-07-23 01:30:00,796.32,HOLD,223.44255421735105,782.1100703110701,1005.5526245284211,➖ Hold,-1.32590992932478,LOSS
2025-07-23 01:45:00,794.94,HOLD,223.44255421735105,780.7546957166492,1004.1972499340002,➖ Hold,-1.3553745944209368,LOSS
2025-07-23 02:00:00,790.73,SELL,456.19551458548517,543.6338747337136,999.8293893191988,🔴 Sell @30%,-4.36786061480143,LOSS
2025-07-23 02:15:00,789.91,HOLD,456.19551458548517,543.0701174748747,999.2656320603598,➖ Hold,-0.5637572588389048,LOSS
2025-07-23 02:30:00,790.78,HOLD,456.19551458548517,543.6682501763256,999.8637647618108,➖ Hold,0.5981327014509361,WIN
2025-07-23 02:45:00,795.55,BUY,228.09775729274259,774.8173269369723,1002.9150842297149,🟢 Buy @50%,3.051319467904136,WIN
2025-07-23 03:00:00,791.53,SELL,690.1764708606877,308.36083654851194,998.5373074091997,🔴 Sell @60%,-4.377776820515237,LOSS
2025-07-23 03:15:00,791.95,HOLD,690.1764708606877,308.5244583333469,998.7009291940346,➖ Hold,0.16362178483495882,WIN
2025-07-23 03:30:00,794.78,HOLD,690.1764708606877,309.6269575025916,999.8034283632793,➖ Hold,1.102499169244652,WIN
2025-07-23 03:45:00,797.09,HOLD,690.1764708606877,310.5268773191836,1000.7033481798712,➖ Hold,0.8999198165919324,WIN
2025-07-23 04:00:00,796.4,HOLD,690.1764708606877,310.25807010124055,1000.4345409619282,➖ Hold,-0.2688072179430492,LOSS
2025-07-23 04:15:00,796.0,HOLD,690.1764708606877,310.1022398299692,1000.2787106906569,➖ Hold,-0.15583027127127025,LOSS
2025-07-23 04:30:00,798.38,HOLD,690.1764708606877,311.02942994403367,1001.2059008047213,➖ Hold,0.9271901140643877,WIN
2025-07-23 04:45:00,799.69,HOLD,690.1764708606877,311.53977408244737,1001.716244943135,➖ Hold,0.5103441384137568,WIN
2025-07-23 05:00:00,799.39,HOLD,690.1764708606877,311.4229013789938,1001.5993722396815,➖ Hold,-0.11687270345350953,LOSS
2025-07-23 05:15:00,797.18,HOLD,690.1764708606877,310.5619391302196,1000.7384099909073,➖ Hold,-0.8609622487742854,LOSS
2025-07-23 05:30:00,798.23,HOLD,690.1764708606877,310.9709935923069,1001.1474644529947,➖ Hold,0.40905446208739704,WIN
2025-07-23 05:45:00,796.13,SELL,845.0978367524199,155.0764423340662,1000.1742790864861,🔴 Sell @50%,-0.9731853665085737,LOSS
2025-07-23 06:00:00,795.16,HOLD,845.0978367524199,154.88749813014968,999.9853348825695,➖ Hold,-0.18894420391654876,LOSS
2025-07-23 06:15:00,796.6,HOLD,845.0978367524199,155.16799261843812,1000.265829370858,➖ Hold,0.28049448828846835,WIN
2025-07-23 06:30:00,794.1,SELL,922.3610077512672,77.34051151035759,999.7015192616248,🔴 Sell @50%,-0.5643101092332472,LOSS
2025-07-23 06:45:00,794.34,HOLD,922.3610077512672,77.36388605104828,999.7248938023155,➖ Hold,0.023374540690724643,WIN
2025-07-23 07:00:00,795.92,HOLD,922.3610077512672,77.51776844392873,999.8787761951959,➖ Hold,0.15388239288040495,WIN
2025-07-23 07:15:00,797.21,HOLD,922.3610077512672,77.64340660014125,1000.0044143514084,➖ Hold,0.12563815621251706,WIN
2025-07-23 07:30:00,793.83,SELL,968.7031483134242,30.92568606083222,999.6288343742565,🔴 Sell @60%,-0.37557997715191505,LOSS
2025-07-23 07:45:00,794.42,HOLD,968.7031483134242,30.94867102584474,999.651819339269,➖ Hold,0.02298496501248337,WIN
2025-07-23 08:00:00,796.39,HOLD,968.7031483134242,31.025417434445874,999.7285657478701,➖ Hold,0.07674640860113868,WIN
2025-07-23 08:15:00,795.72,HOLD,968.7031483134242,30.999315864007926,999.7024641774321,➖ Hold,-0.0261015704379588,LOSS
2025-07-23 08:30:00,791.18,SELL,984.0989613422287,15.411224253057476,999.5101855952862,🔴 Sell @50%,-0.19227858214594562,LOSS
2025-07-23 08:45:00,793.46,HOLD,984.0989613422287,15.45563588036981,999.5545972225984,➖ Hold,0.04441162731222903,WIN
2025-07-23 09:00:00,792.87,HOLD,984.0989613422287,15.444143397863547,999.5431047400922,➖ Hold,-0.011492482506241686,LOSS
2025-07-23 09:15:00,792.2,HOLD,984.0989613422287,15.431092612644573,999.5300539548732,➖ Hold,-0.0130507852189794,LOSS
2025-07-23 09:30:00,790.91,HOLD,984.0989613422287,15.405964981402068,999.5049263236308,➖ Hold,-0.025127631242412463,LOSS
2025-07-23 09:45:00,791.53,HOLD,984.0989613422287,15.418041827425597,999.5170031696542,➖ Hold,0.012076846023433063,WIN
2025-07-23 10:00:00,788.81,SELL,991.7738085800578,7.68252976759667,999.4563383476544,🔴 Sell @50%,-0.06066482199980783,LOSS
2025-07-23 10:15:00,793.94,HOLD,991.7738085800578,7.732492848323045,999.5063014283809,➖ Hold,0.04996308072645661,WIN
2025-07-23 10:30:00,796.8,HOLD,991.7738085800578,7.760347509312797,999.5341560893706,➖ Hold,0.027854660989760305,WIN
2025-07-23 10:45:00,799.4,HOLD,991.7738085800578,7.785669928394389,999.5594785084522,➖ Hold,0.025322419081589942,WIN
2025-07-23 11:00:00,797.3,HOLD,991.7738085800578,7.765217205290026,999.5390257853478,➖ Hold,-0.020452723104426695,LOSS
2025-07-23 11:15:00,803.4,BUY,495.8869042900289,503.21564488195105,999.10254917198,🟢 Buy @50%,-0.4364766133678586,LOSS
2025-07-23 11:30:00,808.2,BUY,347.12083300302027,654.8394662732184,1001.9602992762386,🟢 Buy @30%,2.8577501042586846,WIN
2025-07-23 11:45:00,808.46,HOLD,347.12083300302027,655.0501297986218,1002.1709628016421,➖ Hold,0.21066352540344724,WIN
2025-07-23 12:00:00,806.66,HOLD,347.12083300302027,653.5916900073673,1000.7125230103876,➖ Hold,-1.4584397912544773,LOSS
2025-07-23 12:15:00,804.9,HOLD,347.12083300302027,652.1656599892519,999.2864929922722,➖ Hold,-1.426030018115398,LOSS
2025-07-23 12:30:00,799.92,SELL,541.3655867800846,453.6914502634136,995.0570370434982,🔴 Sell @30%,-4.229455948773989,LOSS
2025-07-23 12:45:00,795.3,HOLD,541.3655867800846,451.0711201051266,992.4367068852113,➖ Hold,-2.620330158286947,LOSS
2025-07-23 13:00:00,794.85,HOLD,541.3655867800846,450.8158931416571,992.1814799217418,➖ Hold,-0.25522696346945395,LOSS
2025-07-23 13:15:00,791.82,HOLD,541.3655867800846,449.0973649209624,990.462951701047,➖ Hold,-1.7185282206947932,LOSS
2025-07-23 13:30:00,777.75,SELL,673.5684321584704,308.7820879708708,982.3505201293412,🔴 Sell @30%,-8.11243157170577,LOSS
2025-07-23 13:45:00,780.99,HOLD,673.5684321584704,310.0684318667572,983.6368640252276,➖ Hold,1.2863438958863753,WIN
2025-07-23 14:00:00,783.74,HOLD,673.5684321584704,311.1602360993768,984.7286682578472,➖ Hold,1.0918042326195518,WIN
2025-07-23 14:15:00,789.61,BUY,269.42737286338814,717.2276600971555,986.6550329605436,🟢 Buy @60%,1.9263647026964463,WIN
2025-07-23 14:30:00,786.47,SELL,697.6240470180519,285.7501996360786,983.3742466541305,🔴 Sell @60%,-3.2807863064131197,LOSS
2025-07-23 14:45:00,787.18,HOLD,697.6240470180519,286.0081657908481,983.6322128089,➖ Hold,0.25796615476951956,WIN
2025-07-23 15:00:00,780.57,HOLD,697.6240470180519,283.6065372232048,981.2305842412567,➖ Hold,-2.4016285676433426,LOSS
2025-07-23 15:15:00,783.48,HOLD,697.6240470180519,284.6638351251476,982.2878821431996,➖ Hold,1.0572979019428885,WIN
2025-07-23 15:30:00,789.1,BUY,348.81202350902595,635.1689758920799,983.9809994011058,🟢 Buy @50%,1.6931172579062377,WIN
2025-07-23 15:45:00,784.43,SELL,727.279153778395,252.56398416374307,979.843137942138,🔴 Sell @60%,-4.137861458967791,LOSS
2025-07-23 16:00:00,779.24,SELL,852.6001837369224,125.44647643496243,978.0466601718848,🔴 Sell @50%,-1.7964777702532047,LOSS
2025-07-23 16:15:00,777.27,SELL,890.101445333811,87.5905342603335,977.6919795941444,🔴 Sell @30%,-0.3546805777403961,LOSS
2025-07-23 16:30:00,770.46,SELL,916.1223330651746,60.77618088740282,976.8985139525774,🔴 Sell @30%,-0.7934656415669679,LOSS
2025-07-23 16:45:00,765.77,SELL,934.2260771124094,42.28435379734511,976.5104309097545,🔴 Sell @30%,-0.3880830428229274,LOSS
2025-07-23 17:00:00,764.36,HOLD,934.2260771124094,42.20649629593574,976.4325734083451,➖ Hold,-0.07785750140942582,LOSS
2025-07-23 17:15:00,764.51,HOLD,934.2260771124094,42.21477900885163,976.440856121261,➖ Hold,0.008282712915956836,HOLD
2025-07-23 17:30:00,769.03,BUY,467.1130385562047,509.1102902756989,976.2233288319036,🟢 Buy @50%,-0.2175272893574629,LOSS
2025-07-23 17:45:00,770.86,BUY,233.55651927810234,743.6447426138693,977.2012618919716,🟢 Buy @50%,0.9779330600680396,WIN
2025-07-23 18:00:00,769.9,HOLD,233.55651927810234,742.7186354700178,976.2751547481201,➖ Hold,-0.9261071438514819,LOSS
2025-07-23 18:15:00,771.98,BUY,116.77825963905117,861.3866823277747,978.1649419668258,🟢 Buy @50%,1.8897872187056919,WIN
2025-07-23 18:30:00,772.01,HOLD,116.77825963905117,861.4201567707264,978.1984164097776,➖ Hold,0.033474442951728633,WIN
2025-07-23 18:45:00,775.84,BUY,46.71130385562047,935.6906161485374,982.4019200041579,🟢 Buy @60%,4.203503594380322,WIN
2025-07-23 19:00:00,774.1,HOLD,46.71130385562047,933.5921143026691,980.3034181582896,➖ Hold,-2.098501845868327,LOSS
2025-07-23 19:15:00,773.86,HOLD,46.71130385562047,933.3026657722045,980.013969627825,➖ Hold,-0.28944853046459684,LOSS
2025-07-23 19:30:00,772.19,SELL,325.81849320401267,651.9020104900719,977.7205036940845,🔴 Sell @30%,-2.2934659337404355,LOSS
2025-07-23 19:45:00,770.83,HOLD,325.81849320401267,650.7538646525624,976.5723578565751,➖ Hold,-1.1481458375094462,LOSS
2025-07-23 20:00:00,770.1,HOLD,325.81849320401267,650.1375804897814,975.956073693794,➖ Hold,-0.6162841627810849,LOSS
2025-07-23 20:15:00,765.92,HOLD,325.81849320401267,646.6087204892006,972.4272136932132,➖ Hold,-3.528860000580835,LOSS
2025-07-23 20:30:00,762.41,HOLD,325.81849320401267,643.6454911585693,969.4639843625819,➖ Hold,-2.963229330631293,LOSS
2025-07-23 20:45:00,763.0,HOLD,325.81849320401267,644.1435838380771,969.9620770420897,➖ Hold,0.49809267950786307,WIN
2025-07-23 21:00:00,765.55,HOLD,325.81849320401267,646.2963572834075,972.1148504874202,➖ Hold,2.1527734453304674,WIN
2025-07-23 21:15:00,757.68,HOLD,325.81849320401267,639.6523074737015,965.4708006777141,➖ Hold,-6.644049809706075,LOSS
2025-07-23 21:30:00,764.7,BUY,162.90924660200633,808.3251034903685,971.2343500923748,🟢 Buy @50%,5.763549414660702,WIN
2025-07-23 21:45:00,768.61,HOLD,162.90924660200633,812.4581637161398,975.3674103181461,➖ Hold,4.13306022577126,WIN
2025-07-23 22:00:00,770.08,HOLD,162.90924660200633,814.0120252332457,976.921271835252,➖ Hold,1.5538615171059291,WIN
2025-07-23 22:15:00,772.64,HOLD,162.90924660200633,816.7180697800422,979.6273163820485,➖ Hold,2.7060445467965337,WIN
2025-07-23 22:30:00,773.34,HOLD,162.90924660200633,817.458003835807,980.3672504378133,➖ Hold,0.7399340557647065,WIN
2025-07-23 22:45:00,773.91,HOLD,162.90924660200633,818.0605215669295,980.9697681689358,➖ Hold,0.6025177311225889,WIN
2025-07-23 23:00:00,775.79,HOLD,162.90924660200633,820.0477730309833,982.9570196329896,➖ Hold,1.9872514640537702,WIN
